"id","ts","part_id","part_specification_id"
"1168","2017-07-31 17:48:03","699","3020"
"1169","2017-07-31 17:48:03","699","3021"
"1170","2017-07-31 17:48:03","700","3022"
"1171","2017-07-31 17:48:03","700","3023"
"1172","2017-07-31 17:48:03","703","3019"
"1173","2017-07-31 17:48:03","703","3020"
"1174","2017-07-31 17:48:03","703","3026"
"1175","2017-07-31 17:48:03","704","3019"
"1176","2017-07-31 17:48:03","704","3020"
"1177","2017-07-31 17:48:03","704","3029"
"1178","2017-07-31 17:48:03","705","3030"
"1179","2017-07-31 17:48:03","705","3031"
"1180","2017-07-31 17:48:03","705","3032"
"1181","2017-07-31 17:48:03","705","112"
"1182","2017-07-31 17:48:12","706","75"
"1183","2017-07-31 17:48:12","706","3035"
"1184","2017-07-31 17:48:12","707","3036"
"1185","2017-07-31 17:48:12","708","75"
"1186","2017-07-31 17:48:12","708","3038"
"1187","2017-07-31 17:48:12","708","3039"
"1188","2017-07-31 17:48:12","708","3040"
"1189","2017-07-31 17:48:12","709","3041"
"1190","2017-07-31 17:48:12","709","868"
"1191","2017-07-31 17:48:12","710","3041"
"1192","2017-07-31 17:48:12","710","3044"
"1193","2017-07-31 17:48:12","711","3045"
"1194","2017-07-31 17:48:12","711","3046"
"1195","2017-07-31 17:48:12","712","3041"
"1196","2017-07-31 17:48:12","712","868"
"1197","2017-07-31 17:48:12","713","3041"
"1198","2017-07-31 17:48:12","713","868"
"1199","2017-07-31 17:48:12","713","3051"
"1200","2017-07-31 17:48:12","714","3052"
"1201","2017-07-31 17:48:12","714","3053"
"1202","2017-07-31 17:48:12","714","3054"
"1203","2017-07-31 17:48:12","714","3055"
"1204","2017-07-31 17:48:12","714","3056"
"1205","2017-07-31 17:48:12","715","3052"
"1206","2017-07-31 17:48:12","715","3058"
"1207","2017-07-31 17:48:12","715","3059"
"1208","2017-07-31 17:48:12","715","3060"
"1209","2017-07-31 17:48:12","715","3056"
"1210","2017-07-31 17:48:22","716","3062"
"1211","2017-07-31 17:48:22","716","3063"
"1212","2017-07-31 17:48:22","716","3064"
"1213","2017-07-31 17:48:22","716","3065"
"1214","2017-07-31 17:48:22","716","3066"
"1215","2017-07-31 17:48:22","717","3067"
"1216","2017-07-31 17:48:22","717","75"
"1217","2017-07-31 17:48:22","717","90"
"1218","2017-07-31 17:48:22","717","3070"
"1219","2017-07-31 17:48:22","717","3071"
"1220","2017-07-31 17:48:28","718","3072"
"1221","2017-07-31 17:48:28","718","3073"
"1222","2017-07-31 17:48:28","718","3044"
"1223","2017-07-31 17:48:28","719","3072"
"1224","2017-07-31 17:48:28","719","3076"
"1225","2017-07-31 17:48:28","720","3077"
"1226","2017-07-31 17:48:28","721","3072"
"1227","2017-07-31 17:48:28","721","3079"
"1228","2017-07-31 17:48:28","722","3072"
"1229","2017-07-31 17:48:28","722","3081"
"1230","2017-07-31 17:48:34","723","3082"
"1231","2017-07-31 17:48:46","724","75"
"1232","2017-07-31 17:48:52","725","75"
"1233","2017-07-31 17:49:08","726","3085"
"1234","2017-07-31 17:49:08","726","3086"
"1235","2017-07-31 17:49:11","727","3087"
"1236","2017-07-31 17:49:11","728","75"
"1237","2017-07-31 17:49:11","728","3089"
"1238","2017-07-31 17:49:47","729","75"
"1239","2017-07-31 17:50:16","730","3091"
"1240","2017-07-31 17:50:30","731","3092"
"1241","2017-07-31 17:50:30","731","3093"
"1242","2017-07-31 17:50:30","731","3094"
"1243","2017-07-31 17:50:30","731","3095"
"1244","2017-07-31 17:50:30","731","3096"
"1245","2017-07-31 17:50:30","732","2579"
"1246","2017-07-31 17:50:30","732","3098"
"1247","2017-07-31 17:50:30","732","3092"
"1248","2017-07-31 17:50:30","732","3093"
"1249","2017-07-31 17:50:30","732","3094"
"1250","2017-07-31 17:50:30","732","3102"
"1251","2017-07-31 17:50:30","732","3103"
"1252","2017-07-31 17:50:30","732","3104"
"1253","2017-07-31 17:50:30","732","2635"
"1254","2017-07-31 17:50:30","733","3092"
"1255","2017-07-31 17:50:30","733","3093"
"1256","2017-07-31 17:50:30","733","3094"
"1257","2017-07-31 17:50:30","733","3102"
"1258","2017-07-31 17:50:30","733","3103"
"1259","2017-07-31 17:50:30","733","3096"
"1260","2017-07-31 17:50:30","734","2576"
"1261","2017-07-31 17:50:30","734","3098"
"1262","2017-07-31 17:50:30","734","3092"
"1263","2017-07-31 17:50:30","734","3093"
"1264","2017-07-31 17:50:30","734","3094"
"1265","2017-07-31 17:50:30","734","3102"
"1266","2017-07-31 17:50:30","734","3103"
"1267","2017-07-31 17:50:30","734","3104"
"1268","2017-07-31 17:50:30","734","2635"
"1269","2017-07-31 17:50:30","735","3121"
"1270","2017-07-31 17:50:30","735","3122"
"1271","2017-07-31 17:50:30","735","3123"
"1272","2017-07-31 17:50:30","735","560"
"1273","2017-07-31 17:50:30","736","3125"
"1274","2017-07-31 17:50:30","736","2576"
"1275","2017-07-31 17:50:30","736","517"
"1276","2017-07-31 17:50:30","736","3128"
"1277","2017-07-31 17:50:30","737","3129"
"1278","2017-07-31 17:50:30","737","3130"
"1279","2017-07-31 17:50:30","737","3131"
"1280","2017-07-31 17:50:30","737","2635"
"1281","2017-07-31 17:50:30","738","3133"
"1282","2017-07-31 17:50:30","738","3092"
"1283","2017-07-31 17:50:30","738","3093"
"1284","2017-07-31 17:50:30","738","3094"
"1285","2017-07-31 17:50:30","738","3095"
"1286","2017-07-31 17:50:30","738","3138"
"1287","2017-07-31 17:50:30","739","3139"
"1288","2017-07-31 17:50:30","739","3122"
"1289","2017-07-31 17:50:30","739","3123"
"1290","2017-07-31 17:50:30","739","2635"
"1291","2017-07-31 17:50:30","740","3143"
"1292","2017-07-31 17:50:30","740","3144"
"1293","2017-07-31 17:50:30","740","3145"
"1294","2017-07-31 17:50:30","740","3146"
"1295","2017-07-31 17:50:30","740","3147"
"1296","2017-07-31 17:50:30","740","517"
"1297","2017-07-31 17:50:46","741","75"
"1298","2017-07-31 17:50:46","741","3150"
"1299","2017-07-31 17:50:46","742","3151"
"1300","2017-07-31 17:50:46","743","3152"
"1301","2017-07-31 17:50:46","743","3153"
"1302","2017-07-31 17:50:46","744","3154"
"1303","2017-07-31 17:50:46","745","3155"
"1304","2017-07-31 17:50:46","745","3156"
"1305","2017-07-31 17:50:46","745","3157"
"1306","2017-07-31 17:50:46","746","75"
"1307","2017-07-31 17:50:46","746","3159"
"1308","2017-07-31 17:50:46","746","3160"
"1309","2017-07-31 17:50:46","747","3161"
"1310","2017-07-31 17:50:46","747","3162"
"1311","2017-07-31 17:50:46","748","3163"
"1312","2017-07-31 17:50:46","749","75"
"1313","2017-07-31 17:50:46","749","3165"
"1314","2017-07-31 17:50:46","750","3166"
"1315","2017-07-31 17:51:09","751","3167"
"1317","2017-07-31 17:51:09","752","3169"
"1318","2017-07-31 17:51:09","752","3170"
"1319","2017-07-31 17:51:09","752","3171"
"1320","2017-07-31 17:51:09","753","3172"
"1321","2017-07-31 17:51:09","753","3173"
"1322","2017-07-31 17:51:09","753","3174"
"1323","2017-07-31 17:51:09","753","3175"
"1324","2017-07-31 17:51:09","753","66"
"1325","2017-07-31 17:51:09","754","3177"
"1326","2017-07-31 17:51:09","754","3178"
"1327","2017-07-31 17:51:09","755","3179"
"1328","2017-07-31 17:51:09","755","3180"
"1329","2017-07-31 17:51:09","755","3181"
"1330","2017-07-31 17:51:09","755","3182"
"1331","2017-07-31 17:51:09","755","3183"
"1332","2017-07-31 17:51:09","756","75"
"1333","2017-07-31 17:51:09","756","3185"
"1334","2017-07-31 17:51:09","757","3186"
"1335","2017-07-31 17:51:09","757","3187"
"1336","2017-07-31 17:51:09","757","3188"
"1337","2017-07-31 17:51:09","757","3182"
"1338","2017-07-31 17:51:09","757","3183"
"1339","2017-07-31 17:51:30","758","3191"
"1340","2017-07-31 17:51:30","758","3192"
"1341","2017-07-31 17:51:30","758","3193"
"1342","2017-07-31 17:51:30","758","3194"
"1343","2017-07-31 17:51:30","758","3195"
"1344","2017-07-31 17:51:30","759","3191"
"1345","2017-07-31 17:51:30","759","3197"
"1346","2017-07-31 17:51:30","759","112"
"1347","2017-07-31 17:51:30","760","3191"
"1348","2017-07-31 17:51:30","760","3197"
"1349","2017-07-31 17:51:30","760","112"
"1350","2017-07-31 17:51:30","761","3202"
"1351","2017-07-31 17:51:30","761","3203"
"1352","2017-07-31 17:51:30","761","3204"
"1353","2017-07-31 17:51:44","762","90"
"1354","2017-07-31 17:51:44","762","3206"
"1355","2017-07-31 17:51:44","763","3207"
"1356","2017-07-31 17:51:44","763","3206"
"1357","2017-07-31 17:51:44","764","3209"
"1358","2017-07-31 17:51:44","764","3210"
"1359","2017-07-31 17:51:44","765","3211"
"1360","2017-07-31 17:51:44","765","3209"
"1361","2017-07-31 17:51:44","765","3213"
"1362","2017-07-31 17:51:44","766","3214"
"1363","2017-07-31 17:51:44","766","3215"
"1364","2017-07-31 17:51:44","766","3216"
"1365","2017-07-31 17:51:44","766","3217"
"1366","2017-07-31 17:51:44","766","66"
"1367","2017-07-31 17:51:44","767","3219"
"1368","2017-07-31 17:51:44","767","3220"
"1369","2017-07-31 17:51:44","767","3221"
"1370","2017-07-31 17:51:44","768","90"
"1371","2017-07-31 17:51:44","768","3210"
"1372","2017-07-31 17:51:44","769","3224"
"1373","2017-07-31 17:51:44","769","3215"
"1374","2017-07-31 17:51:44","769","3216"
"1375","2017-07-31 17:51:44","769","3217"
"1376","2017-07-31 17:51:44","769","66"
"1377","2017-07-31 17:51:44","770","3209"
"1378","2017-07-31 17:51:44","770","3206"
"1379","2017-07-31 17:51:44","771","3231"
"1380","2017-07-31 17:51:44","771","3207"
"1381","2017-07-31 17:51:51","772","3233"
"1382","2017-07-31 17:51:51","773","3234"
"1383","2017-07-31 17:51:58","774","3235"
"1384","2017-07-31 17:51:58","774","3236"
"1385","2017-07-31 17:51:58","774","3237"
"1386","2017-07-31 17:51:58","774","3238"
"1387","2017-07-31 17:51:58","775","3235"
"1388","2017-07-31 17:51:58","775","3236"
"1389","2017-07-31 17:51:58","775","3237"
"1390","2017-07-31 17:51:58","775","3242"
"1391","2017-07-31 17:52:26","776","3243"
"1392","2017-07-31 17:52:26","777","3244"
"1393","2017-07-31 17:52:26","777","3245"
"1394","2017-07-31 17:52:26","777","3246"
"1395","2017-07-31 17:52:26","777","3247"
"1396","2017-07-31 17:52:26","777","3248"
"1397","2017-07-31 17:52:26","777","3249"
"1398","2017-07-31 17:52:26","778","3250"
"1399","2017-07-31 17:52:26","778","3251"
"1400","2017-07-31 17:52:26","778","3252"
"1401","2017-07-31 17:52:26","779","3253"
"1402","2017-07-31 17:52:26","779","3254"
"1403","2017-07-31 17:52:26","779","3255"
"1404","2017-07-31 17:52:26","779","3256"
"1405","2017-07-31 17:52:26","779","3257"
"1406","2017-07-31 17:52:26","779","3258"
"1407","2017-07-31 17:52:26","779","2635"
"1408","2017-07-31 17:52:26","780","3243"
"1409","2017-07-31 17:52:26","781","3261"
"1410","2017-07-31 17:52:26","782","3262"
"1411","2017-07-31 17:52:26","782","3263"
"1412","2017-07-31 17:52:26","782","3264"
"1413","2017-07-31 17:52:26","783","3265"
"1414","2017-07-31 17:52:26","783","3266"
"1415","2017-07-31 17:52:26","784","3267"
"1416","2017-07-31 17:52:26","785","3268"
"1417","2017-07-31 17:52:26","785","3269"
"1418","2017-07-31 17:52:26","785","3270"
"1419","2017-07-31 17:52:26","785","3271"
"1420","2017-07-31 17:52:26","785","3272"
"1421","2017-07-31 17:52:54","786","3273"
"1422","2017-07-31 17:52:54","786","3274"
"1423","2017-07-31 17:52:54","786","2635"
"1424","2017-07-31 17:53:00","787","87"
"1425","2017-07-31 17:53:00","787","3277"
"1426","2017-07-31 17:53:00","787","3278"
"1427","2017-07-31 17:53:00","788","75"
"1428","2017-07-31 17:53:00","788","3280"
"1429","2017-07-31 17:53:00","788","3281"
"1430","2017-07-31 17:53:00","788","2635"
"1431","2017-07-31 17:53:00","789","87"
"1432","2017-07-31 17:53:00","789","3277"
"1433","2017-07-31 17:53:00","789","3285"
"1434","2017-07-31 17:53:00","790","3277"
"1435","2017-07-31 17:53:00","790","3287"
"1436","2017-07-31 17:53:08","791","3288"
"1437","2017-07-31 17:53:08","791","3289"
"1438","2017-07-31 17:53:08","791","3290"
"1439","2017-07-31 17:53:08","792","3291"
"1440","2017-07-31 17:53:08","792","3292"
"1441","2017-07-31 17:53:08","792","3293"
"1442","2017-07-31 17:53:08","792","3294"
"1443","2017-07-31 17:53:08","792","3295"
"1444","2017-07-31 17:53:08","792","815"
"1445","2017-07-31 17:53:08","793","75"
"1446","2017-07-31 17:53:08","793","3298"
"1447","2017-07-31 17:53:08","793","3299"
"1448","2017-07-31 17:53:08","794","3300"
"1449","2017-07-31 17:53:08","794","3301"
"1450","2017-07-31 17:53:08","794","3293"
"1451","2017-07-31 17:53:08","794","3294"
"1452","2017-07-31 17:53:08","794","3295"
"1453","2017-07-31 17:53:08","794","815"
"1454","2017-07-31 17:53:27","795","3306"
"1455","2017-07-31 17:53:27","795","3307"
"1456","2017-07-31 17:53:27","795","3308"
"1457","2017-07-31 17:53:27","795","3309"
"1458","2017-07-31 17:53:27","795","3310"
"1459","2017-07-31 17:53:27","795","3311"
"1460","2017-07-31 17:53:27","795","112"
"1461","2017-07-31 17:53:27","796","3313"
"1462","2017-07-31 17:53:27","796","3314"
"1463","2017-07-31 17:53:27","796","3315"
"1464","2017-07-31 17:53:27","797","2635"
"1465","2017-07-31 17:53:27","797","66"
"1466","2017-07-31 17:53:27","798","75"
"1467","2017-07-31 17:53:27","799","3306"
"1468","2017-07-31 17:53:27","799","3320"
"1469","2017-07-31 17:53:27","799","3321"
"1470","2017-07-31 17:53:27","799","554"
"1471","2017-07-31 17:53:27","799","551"
"1472","2017-07-31 17:53:27","800","3324"
"1473","2017-07-31 17:53:27","800","3325"
"1474","2017-07-31 17:53:27","801","3306"
"1475","2017-07-31 17:53:27","801","551"
"1476","2017-07-31 17:53:27","801","3308"
"1477","2017-07-31 17:53:27","801","3309"
"1478","2017-07-31 17:53:27","801","3310"
"1479","2017-07-31 17:53:27","801","3311"
"1480","2017-07-31 17:53:27","801","112"
"1481","2017-07-31 17:53:27","802","3306"
"1482","2017-07-31 17:53:27","802","3308"
"1483","2017-07-31 17:53:27","802","3335"
"1484","2017-07-31 17:53:27","802","3336"
"1485","2017-07-31 17:53:27","802","3311"
"1486","2017-07-31 17:53:27","802","551"
"1487","2017-07-31 17:53:27","803","3339"
"1488","2017-07-31 17:53:27","803","3325"
"1489","2017-07-31 17:53:27","804","2635"
"1490","2017-07-31 17:53:27","804","3342"
"1491","2017-07-31 17:54:12","805","3343"
"1492","2017-07-31 17:54:28","806","75"
"1493","2017-07-31 17:54:28","806","3185"
"1494","2017-07-31 17:54:28","806","3346"
"1495","2017-07-31 17:54:28","807","3166"
"1496","2017-07-31 17:54:28","807","3348"
"1497","2017-07-31 17:54:28","808","3349"
"1498","2017-07-31 17:54:28","808","3350"
"1499","2017-07-31 17:54:28","808","3351"
"1500","2017-07-31 17:54:28","809","3352"
"1501","2017-07-31 17:54:28","810","3353"
"1502","2017-07-31 17:54:28","811","3354"
"1503","2017-07-31 17:54:28","811","3355"
"1504","2017-07-31 17:54:28","812","3356"
"1505","2017-07-31 17:54:28","813","3357"
"1506","2017-07-31 17:54:28","813","3358"
"1507","2017-07-31 17:54:28","813","3359"
"1508","2017-07-31 17:54:28","814","3357"
"1509","2017-07-31 17:54:28","814","3361"
"1510","2017-07-31 17:54:28","814","3362"
"1511","2017-07-31 17:54:28","815","3363"
"1512","2017-07-31 17:54:38","816","3364"
"1513","2017-07-31 17:54:38","816","3365"
"1514","2017-07-31 17:54:38","816","112"
"1515","2017-07-31 17:54:38","817","3364"
"1516","2017-07-31 17:54:38","817","3368"
"1517","2017-07-31 17:54:38","817","112"
"1518","2017-07-31 17:54:38","818","3364"
"1519","2017-07-31 17:54:38","818","3371"
"1520","2017-07-31 17:54:38","818","112"
"1521","2017-07-31 17:54:38","819","3364"
"1522","2017-07-31 17:54:38","819","3374"
"1523","2017-07-31 17:54:38","819","112"
"1524","2017-07-31 17:54:38","820","3364"
"1525","2017-07-31 17:54:38","820","3377"
"1526","2017-07-31 17:54:38","820","112"
"1527","2017-07-31 17:54:38","821","3379"
"1528","2017-07-31 17:57:49","822","3262"
"1529","2017-07-31 17:57:49","822","3381"
"1530","2017-07-31 17:58:03","823","3382"
"1531","2017-07-31 17:58:03","823","3383"
"1532","2017-07-31 17:58:03","823","868"
"1533","2017-07-31 17:58:03","823","112"
"1534","2017-07-31 17:58:03","824","3382"
"1535","2017-07-31 17:58:03","824","3387"
"1536","2017-07-31 17:58:03","824","868"
"1537","2017-07-31 17:58:03","824","112"
"1538","2017-07-31 17:58:03","825","2632"
"1539","2017-07-31 17:58:03","825","3391"
"1540","2017-07-31 17:58:07","826","3392"
"1541","2017-07-31 17:58:07","827","3393"
"1542","2017-07-31 17:58:07","827","3394"
"1543","2017-07-31 17:58:07","828","3395"
"1544","2017-07-31 17:58:07","828","3396"
"1545","2017-07-31 17:58:07","829","3397"
"1546","2017-07-31 17:58:07","830","3398"
"1547","2017-07-31 17:58:14","831","3399"
"1548","2017-07-31 17:58:14","831","3400"
"1549","2017-07-31 17:58:14","831","3401"
"1550","2017-07-31 17:58:40","832","3402"
"1551","2017-07-31 17:58:40","832","551"
"1552","2017-07-31 17:58:40","833","3402"
"1553","2017-07-31 17:58:40","833","551"
"1554","2017-07-31 17:58:40","834","3402"
"1555","2017-07-31 17:58:40","834","551"
"1556","2017-07-31 17:58:40","835","3408"
"1557","2017-07-31 17:58:40","835","3209"
"1558","2017-07-31 17:58:40","835","3410"
"1559","2017-07-31 17:58:40","835","3411"
"1560","2017-07-31 17:58:40","835","3412"
"1561","2017-07-31 17:58:40","836","3413"
"1562","2017-07-31 17:58:40","836","3414"
"1563","2017-07-31 17:58:40","836","3410"
"1564","2017-07-31 17:58:40","836","3411"
"1565","2017-07-31 17:58:40","836","3412"
"1566","2017-07-31 17:58:40","837","3402"
"1567","2017-07-31 17:58:40","837","551"
"1568","2017-07-31 17:58:40","838","3413"
"1569","2017-07-31 17:58:40","838","3414"
"1570","2017-07-31 17:58:40","838","3410"
"1571","2017-07-31 17:58:40","838","3411"
"1572","2017-07-31 17:58:40","838","3412"
"1573","2017-07-31 17:58:40","839","3402"
"1574","2017-07-31 17:58:40","839","551"
"1575","2017-07-31 17:58:40","840","3402"
"1576","2017-07-31 17:58:40","840","2629"
"1577","2017-07-31 17:58:40","841","3402"
"1578","2017-07-31 17:58:40","841","2629"
"1579","2017-07-31 17:58:45","842","551"
"1580","2017-07-31 17:58:45","843","75"
"1581","2017-07-31 17:58:45","843","551"
"1582","2017-07-31 17:58:45","843","3434"
"1583","2017-07-31 17:58:45","844","3435"
"1584","2017-07-31 17:58:45","844","3436"
"1585","2017-07-31 17:58:45","844","551"
"1586","2017-07-31 17:58:45","844","112"
"1587","2017-07-31 17:58:45","845","3439"
"1588","2017-07-31 17:58:45","845","3440"
"1589","2017-07-31 17:58:45","846","3441"
"1590","2017-07-31 17:58:45","846","551"
"1591","2017-07-31 17:58:45","846","3443"
"1592","2017-07-31 17:58:45","847","2629"
"1593","2017-07-31 17:58:45","848","551"
"1594","2017-07-31 17:58:45","848","560"
"1595","2017-07-31 17:58:45","849","3447"
"1596","2017-07-31 17:58:45","849","3448"
"1597","2017-07-31 17:58:45","849","551"
"1598","2017-07-31 17:58:45","850","3439"
"1599","2017-07-31 17:58:45","850","3440"
"1600","2017-07-31 17:58:45","851","3439"
"1601","2017-07-31 17:58:45","851","3440"
"1602","2017-07-31 17:59:04","852","75"
"1603","2017-07-31 17:59:04","852","3455"
"1604","2017-07-31 17:59:04","852","560"
"1605","2017-07-31 17:59:04","852","3457"
"1606","2017-07-31 17:59:04","853","2621"
"1607","2017-07-31 17:59:04","853","2579"
"1608","2017-07-31 17:59:04","853","3460"
"1609","2017-07-31 17:59:04","854","2621"
"1610","2017-07-31 17:59:04","854","2576"
"1611","2017-07-31 17:59:04","854","3463"
"1612","2017-07-31 17:59:04","854","3464"
"1613","2017-07-31 17:59:04","855","551"
"1614","2017-07-31 17:59:04","855","2576"
"1615","2017-07-31 17:59:04","855","3467"
"1616","2017-07-31 17:59:04","856","551"
"1617","2017-07-31 17:59:04","856","2579"
"1618","2017-07-31 17:59:04","856","3467"
"1619","2017-07-31 17:59:04","857","2695"
"1620","2017-07-31 17:59:04","857","2854"
"1621","2017-07-31 17:59:04","857","101"
"1622","2017-07-31 17:59:04","857","3474"
"1623","2017-07-31 17:59:04","858","2690"
"1624","2017-07-31 17:59:04","858","2854"
"1625","2017-07-31 17:59:04","858","101"
"1626","2017-07-31 17:59:04","858","3474"
"1627","2017-07-31 17:59:04","859","2621"
"1628","2017-07-31 17:59:04","859","2579"
"1629","2017-07-31 17:59:04","859","3463"
"1630","2017-07-31 17:59:04","859","3464"
"1631","2017-07-31 17:59:04","860","3483"
"1632","2017-07-31 17:59:04","860","791"
"1633","2017-07-31 17:59:04","861","3485"
"1634","2017-07-31 17:59:04","861","3486"
"1635","2017-07-31 17:59:04","861","3487"
"1636","2017-07-31 17:59:50","862","3488"
"1637","2017-07-31 17:59:50","862","3489"
"1638","2017-07-31 18:00:05","863","3490"
"1639","2017-07-31 18:00:05","863","3491"
"1640","2017-07-31 18:00:05","863","3492"
"1641","2017-07-31 18:00:05","864","69"
"1642","2017-07-31 18:00:05","864","3494"
"1643","2017-07-31 18:00:05","865","3495"
"1644","2017-07-31 18:00:05","865","3496"
"1645","2017-07-31 18:00:05","866","3497"
"1646","2017-07-31 18:00:05","866","3498"
"1647","2017-07-31 18:00:05","867","3490"
"1648","2017-07-31 18:00:05","867","3500"
"1649","2017-07-31 18:00:05","867","3501"
"1650","2017-07-31 18:00:05","868","3490"
"1651","2017-07-31 18:00:05","868","3500"
"1652","2017-07-31 18:00:05","868","3504"
"1653","2017-07-31 18:00:05","869","3505"
"1654","2017-07-31 18:00:20","870","3506"
"1655","2017-07-31 18:00:20","870","551"
"1656","2017-07-31 18:00:20","870","3508"
"1657","2017-07-31 18:00:20","870","3509"
"1658","2017-07-31 18:00:20","871","3510"
"1659","2017-07-31 18:00:20","871","3511"
"1660","2017-07-31 18:00:20","872","3512"
"1661","2017-07-31 18:00:20","872","3513"
"1662","2017-07-31 18:00:20","872","3514"
"1663","2017-07-31 18:00:20","872","3515"
"1664","2017-07-31 18:00:20","872","3516"
"1665","2017-07-31 18:00:20","873","3517"
"1666","2017-07-31 18:00:20","873","551"
"1667","2017-07-31 18:00:20","874","3519"
"1668","2017-07-31 18:00:20","875","3520"
"1669","2017-07-31 18:00:20","875","3521"
"1670","2017-07-31 18:00:20","876","3522"
"1671","2017-07-31 18:00:20","876","3523"
"1672","2017-07-31 18:00:20","877","3524"
"1673","2017-07-31 18:00:20","877","3525"
"1674","2017-07-31 18:00:20","878","3526"
"1675","2017-07-31 18:00:20","878","3527"
"1676","2017-07-31 18:00:20","878","3528"
"1677","2017-07-31 18:00:20","879","3529"
"1678","2017-07-31 18:01:20","880","75"
"1679","2017-07-31 18:01:20","880","3531"
"1680","2017-07-31 18:01:20","880","3532"
"1681","2017-07-31 18:01:20","880","3533"
"1682","2017-07-31 18:01:20","880","3534"
"1683","2017-07-31 18:01:20","880","3535"
"1684","2017-07-31 18:01:20","880","3536"
"1685","2017-07-31 18:01:20","881","551"
"1686","2017-07-31 18:01:20","881","3538"
"1687","2017-07-31 18:01:20","881","3539"
"1688","2017-07-31 18:01:20","881","3540"
"1689","2017-07-31 18:01:20","881","3541"
"1690","2017-07-31 18:01:20","881","375"
"1691","2017-07-31 18:01:20","882","75"
"1692","2017-07-31 18:01:20","882","3544"
"1693","2017-07-31 18:01:20","882","3545"
"1694","2017-07-31 18:01:20","882","3546"
"1695","2017-07-31 18:01:20","882","3547"
"1696","2017-07-31 18:01:20","882","3548"
"1697","2017-07-31 18:01:20","882","3549"
"1698","2017-07-31 18:01:20","883","75"
"1699","2017-07-31 18:01:20","883","518"
"1700","2017-07-31 18:01:20","883","3552"
"1701","2017-07-31 18:01:20","883","3553"
"1702","2017-07-31 18:01:20","883","3554"
"1703","2017-07-31 18:01:20","883","3555"
"1704","2017-07-31 18:01:20","884","75"
"1705","2017-07-31 18:01:20","884","3557"
"1706","2017-07-31 18:01:20","884","551"
"1707","2017-07-31 18:01:20","884","3559"
"1708","2017-07-31 18:01:20","884","3560"
"1709","2017-07-31 18:01:20","885","75"
"1710","2017-07-31 18:01:20","885","3562"
"1711","2017-07-31 18:01:20","885","3563"
"1712","2017-07-31 18:01:20","885","3564"
"1713","2017-07-31 18:01:20","885","3565"
"1714","2017-07-31 18:01:20","885","3566"
"1715","2017-07-31 18:01:20","885","3567"
"1716","2017-07-31 18:01:20","885","3568"
"1717","2017-07-31 18:01:20","885","3569"
"1718","2017-07-31 18:01:20","885","3570"
"1719","2017-07-31 18:01:20","886","3571"
"1720","2017-07-31 18:01:20","886","3572"
"1721","2017-07-31 18:01:20","886","3508"
"1722","2017-07-31 18:01:20","886","3574"
"1723","2017-07-31 18:01:20","887","75"
"1724","2017-07-31 18:01:20","887","3576"
"1725","2017-07-31 18:01:20","887","3548"
"1726","2017-07-31 18:01:20","887","3578"
"1727","2017-07-31 18:01:20","887","3579"
"1728","2017-07-31 18:01:20","887","3580"
"1729","2017-07-31 18:01:20","887","3581"
"1730","2017-07-31 18:01:20","887","3582"
"1731","2017-07-31 18:01:20","888","75"
"1732","2017-07-31 18:01:20","888","90"
"1733","2017-07-31 18:01:20","888","3585"
"1734","2017-07-31 18:01:20","888","3586"
"1735","2017-07-31 18:01:20","888","3587"
"1736","2017-07-31 18:01:20","888","3534"
"1737","2017-07-31 18:01:20","889","75"
"1738","2017-07-31 18:01:20","889","3590"
"1739","2017-07-31 18:01:20","889","3591"
"1740","2017-07-31 18:01:20","889","3592"
"1741","2017-07-31 18:01:20","889","3593"
"1742","2017-07-31 18:01:20","889","3594"
"1743","2017-07-31 18:01:31","890","75"
"1744","2017-07-31 18:01:31","890","3596"
"1745","2017-07-31 18:01:31","891","75"
"1746","2017-07-31 18:01:31","891","3598"
"1747","2017-07-31 18:01:31","891","66"
"1748","2017-07-31 18:01:31","892","3600"
"1749","2017-07-31 18:01:31","892","3601"
"1750","2017-07-31 18:01:31","892","3602"
"1751","2017-07-31 18:01:31","893","75"
"1752","2017-07-31 18:01:31","893","90"
"1753","2017-07-31 18:01:31","893","3605"
"1754","2017-07-31 18:01:31","894","75"
"1755","2017-07-31 18:01:31","894","866"
"1756","2017-07-31 18:01:31","894","3608"
"1757","2017-07-31 18:01:46","895","3609"
"1758","2017-07-31 18:01:46","895","3610"
"1759","2017-07-31 18:01:46","895","3508"
"1760","2017-07-31 18:01:46","896","3612"
"1761","2017-07-31 18:01:46","896","3613"
"1762","2017-07-31 18:01:46","896","3614"
"1763","2017-07-31 18:01:46","896","3615"
"1764","2017-07-31 18:01:46","897","75"
"1765","2017-07-31 18:01:46","897","3612"
"1766","2017-07-31 18:01:46","897","3613"
"1767","2017-07-31 18:01:46","897","3614"
"1768","2017-07-31 18:01:46","897","3615"
"1769","2017-07-31 18:01:46","898","3609"
"1770","2017-07-31 18:01:46","898","3610"
"1771","2017-07-31 18:01:46","898","3623"
"1772","2017-07-31 18:01:46","898","3624"
"1773","2017-07-31 18:01:46","898","3625"
"1774","2017-07-31 18:01:46","899","3609"
"1775","2017-07-31 18:01:46","899","3610"
"1776","2017-07-31 18:01:46","899","3623"
"1777","2017-07-31 18:01:46","899","3624"
"1778","2017-07-31 18:01:46","899","3625"
"1779","2017-07-31 18:01:46","900","3609"
"1780","2017-07-31 18:01:46","900","3610"
