"id","ts","part_id","part_specification_id"
"112051","2017-09-15 19:43:34","23722","551"
"112052","2017-09-15 19:43:34","23722","113904"
"112053","2017-09-15 19:43:34","23722","12234"
"112054","2017-09-15 19:43:34","23722","12235"
"112055","2017-09-15 19:43:34","23722","3182"
"112056","2017-09-15 19:43:34","23722","12237"
"112057","2017-09-15 19:43:34","23722","12238"
"112058","2017-09-15 19:43:34","23722","12239"
"112059","2017-09-15 19:43:34","23722","12240"
"112060","2017-09-15 19:43:34","23722","12241"
"112061","2017-09-15 19:43:34","23723","551"
"112062","2017-09-15 19:43:34","23723","12234"
"112063","2017-09-15 19:43:34","23723","12235"
"112064","2017-09-15 19:43:34","23723","3182"
"112065","2017-09-15 19:43:34","23723","12237"
"112066","2017-09-15 19:43:34","23723","12238"
"112067","2017-09-15 19:43:34","23723","12239"
"112068","2017-09-15 19:43:34","23723","12240"
"112069","2017-09-15 19:43:34","23723","12241"
"112070","2017-09-15 19:43:34","23724","551"
"112071","2017-09-15 19:43:34","23724","113236"
"112072","2017-09-15 19:43:34","23724","12234"
"112073","2017-09-15 19:43:34","23724","12235"
"112074","2017-09-15 19:43:34","23724","3182"
"112075","2017-09-15 19:43:34","23724","12237"
"112076","2017-09-15 19:43:34","23724","12238"
"112077","2017-09-15 19:43:34","23724","12239"
"112078","2017-09-15 19:43:34","23724","12240"
"112079","2017-09-15 19:43:34","23724","12241"
"112080","2017-09-15 19:43:34","23725","551"
"112081","2017-09-15 19:43:34","23725","102747"
"112082","2017-09-15 19:43:34","23725","102748"
"112083","2017-09-15 19:43:34","23725","102749"
"112084","2017-09-15 19:43:34","23725","12241"
"112085","2017-09-15 19:43:34","23725","12234"
"112086","2017-09-15 19:43:34","23725","12235"
"112087","2017-09-15 19:43:34","23725","3182"
"112088","2017-09-15 19:43:34","23725","12237"
"112089","2017-09-15 19:43:34","23725","12238"
"112090","2017-09-15 19:43:34","23725","12239"
"112091","2017-09-15 19:43:34","23725","12240"
"112093","2017-09-15 19:43:34","23726","12232"
"112094","2017-09-15 19:43:34","23726","551"
"112095","2017-09-15 19:43:34","23727","113205"
"112096","2017-09-15 19:43:34","23727","7407"
"112097","2017-09-15 19:43:34","23727","113207"
"112098","2017-09-15 19:43:44","23728","7407"
"112099","2017-09-15 19:43:44","23728","113209"
"112100","2017-09-15 19:43:44","23728","102747"
"112101","2017-09-15 19:43:44","23728","102748"
"112102","2017-09-15 19:43:44","23728","102749"
"112103","2017-09-15 19:43:44","23728","102750"
"112104","2017-09-15 19:43:44","23728","12234"
"112105","2017-09-15 19:43:44","23728","12235"
"112106","2017-09-15 19:43:44","23728","3182"
"112107","2017-09-15 19:43:44","23728","12237"
"112108","2017-09-15 19:43:44","23728","12238"
"112109","2017-09-15 19:43:44","23728","12239"
"112110","2017-09-15 19:43:44","23728","12240"
"112111","2017-09-15 19:43:44","23728","12241"
"112112","2017-09-15 19:43:44","23729","113964"
"112113","2017-09-15 19:43:44","23729","102747"
"112114","2017-09-15 19:43:44","23729","102748"
"112115","2017-09-15 19:43:44","23729","102749"
"112116","2017-09-15 19:43:44","23729","102750"
"112117","2017-09-15 19:43:44","23729","12234"
"112118","2017-09-15 19:43:44","23729","12235"
"112119","2017-09-15 19:43:44","23729","3182"
"112120","2017-09-15 19:43:44","23729","12237"
"112121","2017-09-15 19:43:44","23729","12238"
"112122","2017-09-15 19:43:44","23729","12239"
"112123","2017-09-15 19:43:44","23729","12240"
"112124","2017-09-15 19:43:44","23729","12241"
"112125","2017-09-15 19:43:44","23730","7407"
"112126","2017-09-15 19:43:44","23730","113236"
"112127","2017-09-15 19:43:44","23730","102747"
"112128","2017-09-15 19:43:44","23730","102748"
"112129","2017-09-15 19:43:44","23730","102749"
"112130","2017-09-15 19:43:44","23730","102750"
"112131","2017-09-15 19:43:44","23730","12234"
"112132","2017-09-15 19:43:44","23730","12235"
"112133","2017-09-15 19:43:44","23730","3182"
"112134","2017-09-15 19:43:44","23730","12237"
"112135","2017-09-15 19:43:44","23730","12238"
"112136","2017-09-15 19:43:44","23730","12239"
"112137","2017-09-15 19:43:44","23730","12240"
"112138","2017-09-15 19:43:44","23730","12241"
"112139","2017-09-15 19:43:44","23731","7407"
"112140","2017-09-15 19:43:44","23731","113250"
"112141","2017-09-15 19:43:44","23731","102747"
"112142","2017-09-15 19:43:44","23731","102748"
"112143","2017-09-15 19:43:44","23731","102749"
"112144","2017-09-15 19:43:44","23731","102750"
"112145","2017-09-15 19:43:44","23731","12234"
"112146","2017-09-15 19:43:44","23731","12235"
"112147","2017-09-15 19:43:44","23731","3182"
"112148","2017-09-15 19:43:44","23731","12237"
"112149","2017-09-15 19:43:44","23731","12238"
"112150","2017-09-15 19:43:44","23731","12239"
"112151","2017-09-15 19:43:44","23731","12240"
"112152","2017-09-15 19:43:44","23731","12241"
"112153","2017-09-15 19:43:44","23732","113964"
"112154","2017-09-15 19:43:44","23732","113250"
"112155","2017-09-15 19:43:44","23732","102747"
"112156","2017-09-15 19:43:44","23732","102748"
"112157","2017-09-15 19:43:44","23732","102749"
"112158","2017-09-15 19:43:44","23732","102750"
"112159","2017-09-15 19:43:44","23732","12234"
"112160","2017-09-15 19:43:44","23732","12235"
"112161","2017-09-15 19:43:44","23732","3182"
"112162","2017-09-15 19:43:44","23732","12237"
"112163","2017-09-15 19:43:44","23732","12238"
"112164","2017-09-15 19:43:44","23732","12239"
"112165","2017-09-15 19:43:44","23732","12240"
"112166","2017-09-15 19:43:44","23732","12241"
"112167","2017-09-15 19:43:44","23733","113205"
"112168","2017-09-15 19:43:44","23733","7407"
"112169","2017-09-15 19:43:44","23734","113964"
"112170","2017-09-15 19:43:44","23734","102747"
"112171","2017-09-15 19:43:44","23734","102748"
"112172","2017-09-15 19:43:44","23734","102749"
"112173","2017-09-15 19:43:44","23734","12241"
"112174","2017-09-15 19:43:44","23734","102750"
"112175","2017-09-15 19:43:44","23734","12234"
"112176","2017-09-15 19:43:44","23734","12235"
"112177","2017-09-15 19:43:44","23734","3182"
"112178","2017-09-15 19:43:44","23734","12237"
"112179","2017-09-15 19:43:44","23734","12238"
"112180","2017-09-15 19:43:44","23734","12239"
"112181","2017-09-15 19:43:44","23734","12240"
"112183","2017-09-15 19:43:44","23735","7407"
"112184","2017-09-15 19:43:44","23735","12234"
"112185","2017-09-15 19:43:44","23735","12235"
"112186","2017-09-15 19:43:44","23735","3182"
"112187","2017-09-15 19:43:44","23735","12237"
"112188","2017-09-15 19:43:44","23735","12238"
"112189","2017-09-15 19:43:44","23735","12239"
"112190","2017-09-15 19:43:44","23735","12240"
"112191","2017-09-15 19:43:44","23735","12241"
"112192","2017-09-15 19:43:44","23736","113964"
"112193","2017-09-15 19:43:44","23736","102747"
"112194","2017-09-15 19:43:44","23736","102748"
"112195","2017-09-15 19:43:44","23736","102749"
"112196","2017-09-15 19:43:44","23736","12241"
"112197","2017-09-15 19:43:44","23736","102750"
"112198","2017-09-15 19:43:44","23736","12234"
"112199","2017-09-15 19:43:44","23736","12235"
"112200","2017-09-15 19:43:44","23736","3182"
"112201","2017-09-15 19:43:44","23736","12237"
"112202","2017-09-15 19:43:44","23736","12238"
"112203","2017-09-15 19:43:44","23736","12239"
"112204","2017-09-15 19:43:44","23736","12240"
"112206","2017-09-15 19:43:44","23737","7407"
"112207","2017-09-15 19:43:44","23737","102747"
"112208","2017-09-15 19:43:44","23737","102748"
"112209","2017-09-15 19:43:44","23737","102749"
"112210","2017-09-15 19:43:44","23737","12241"
"112211","2017-09-15 19:43:44","23737","102750"
"112212","2017-09-15 19:43:44","23737","12234"
"112213","2017-09-15 19:43:44","23737","12235"
"112214","2017-09-15 19:43:44","23737","3182"
"112215","2017-09-15 19:43:44","23737","12237"
"112216","2017-09-15 19:43:44","23737","12238"
"112217","2017-09-15 19:43:44","23737","12239"
"112218","2017-09-15 19:43:44","23737","12240"
"112220","2017-09-15 19:43:48","23738","113964"
"112221","2017-09-15 19:43:48","23738","102747"
"112222","2017-09-15 19:43:48","23738","102748"
"112223","2017-09-15 19:43:48","23738","102749"
"112224","2017-09-15 19:43:48","23738","12241"
"112225","2017-09-15 19:43:48","23738","102750"
"112226","2017-09-15 19:43:48","23738","12234"
"112227","2017-09-15 19:43:48","23738","12235"
"112228","2017-09-15 19:43:48","23738","3182"
"112229","2017-09-15 19:43:48","23738","12237"
"112230","2017-09-15 19:43:48","23738","12238"
"112231","2017-09-15 19:43:48","23738","12239"
"112232","2017-09-15 19:43:48","23738","12240"
"112234","2017-09-15 19:43:48","23739","113964"
"112235","2017-09-15 19:43:48","23739","102747"
"112236","2017-09-15 19:43:48","23739","102748"
"112237","2017-09-15 19:43:48","23739","102749"
"112238","2017-09-15 19:43:48","23739","12241"
"112239","2017-09-15 19:43:48","23739","102750"
"112240","2017-09-15 19:43:48","23739","12234"
"112241","2017-09-15 19:43:48","23739","12235"
"112242","2017-09-15 19:43:48","23739","3182"
"112243","2017-09-15 19:43:48","23739","12237"
"112244","2017-09-15 19:43:48","23739","12238"
"112245","2017-09-15 19:43:48","23739","12239"
"112246","2017-09-15 19:43:48","23739","12240"
"112248","2017-09-15 19:43:48","23740","7407"
"112249","2017-09-15 19:43:48","23740","113236"
"112250","2017-09-15 19:43:48","23740","102747"
"112251","2017-09-15 19:43:48","23740","102748"
"112252","2017-09-15 19:43:48","23740","102749"
"112253","2017-09-15 19:43:48","23740","102750"
"112254","2017-09-15 19:43:48","23740","12234"
"112255","2017-09-15 19:43:48","23740","12235"
"112256","2017-09-15 19:43:48","23740","3182"
"112257","2017-09-15 19:43:48","23740","12237"
"112258","2017-09-15 19:43:48","23740","12238"
"112259","2017-09-15 19:43:48","23740","12239"
"112260","2017-09-15 19:43:48","23740","12240"
"112261","2017-09-15 19:43:48","23740","12241"
"112262","2017-09-15 19:43:48","23741","114114"
"112263","2017-09-15 19:43:48","23741","113236"
"112264","2017-09-15 19:43:48","23741","102747"
"112265","2017-09-15 19:43:48","23741","102748"
"112266","2017-09-15 19:43:48","23741","102749"
"112267","2017-09-15 19:43:48","23741","102750"
"112268","2017-09-15 19:43:48","23741","12234"
"112269","2017-09-15 19:43:48","23741","12235"
"112270","2017-09-15 19:43:48","23741","3182"
"112271","2017-09-15 19:43:48","23741","12237"
"112272","2017-09-15 19:43:48","23741","12238"
"112273","2017-09-15 19:43:48","23741","12239"
"112274","2017-09-15 19:43:48","23741","12240"
"112275","2017-09-15 19:43:48","23741","12241"
"112276","2017-09-15 19:43:48","23742","113964"
"112277","2017-09-15 19:43:48","23742","113250"
"112278","2017-09-15 19:43:48","23742","102747"
"112279","2017-09-15 19:43:48","23742","102748"
"112280","2017-09-15 19:43:48","23742","102749"
"112281","2017-09-15 19:43:48","23742","102750"
"112282","2017-09-15 19:43:48","23742","12234"
"112283","2017-09-15 19:43:48","23742","12235"
"112284","2017-09-15 19:43:48","23742","3182"
"112285","2017-09-15 19:43:48","23742","12237"
"112286","2017-09-15 19:43:48","23742","12238"
"112287","2017-09-15 19:43:48","23742","12239"
"112288","2017-09-15 19:43:48","23742","12240"
"112289","2017-09-15 19:43:48","23742","12241"
"112290","2017-09-15 19:43:48","23743","113964"
"112291","2017-09-15 19:43:48","23743","113236"
"112292","2017-09-15 19:43:48","23743","102747"
"112293","2017-09-15 19:43:48","23743","102748"
"112294","2017-09-15 19:43:48","23743","102749"
"112295","2017-09-15 19:43:48","23743","12241"
"112296","2017-09-15 19:43:48","23743","102750"
"112297","2017-09-15 19:43:48","23743","12234"
"112298","2017-09-15 19:43:48","23743","12235"
"112299","2017-09-15 19:43:48","23743","3182"
"112300","2017-09-15 19:43:48","23743","12237"
"112301","2017-09-15 19:43:48","23743","12238"
"112302","2017-09-15 19:43:48","23743","12239"
"112303","2017-09-15 19:43:48","23743","12240"
"112305","2017-09-15 19:43:48","23744","113205"
"112306","2017-09-15 19:43:48","23744","7407"
"112307","2017-09-15 19:43:48","23745","113964"
"112308","2017-09-15 19:43:48","23745","113236"
"112309","2017-09-15 19:43:48","23745","102747"
"112310","2017-09-15 19:43:48","23745","102748"
"112311","2017-09-15 19:43:48","23745","102749"
"112312","2017-09-15 19:43:48","23745","102750"
"112313","2017-09-15 19:43:48","23745","12234"
"112314","2017-09-15 19:43:48","23745","12235"
"112315","2017-09-15 19:43:48","23745","3182"
"112316","2017-09-15 19:43:48","23745","12237"
"112317","2017-09-15 19:43:48","23745","12238"
"112318","2017-09-15 19:43:48","23745","12239"
"112319","2017-09-15 19:43:48","23745","12240"
"112320","2017-09-15 19:43:48","23745","12241"
"112321","2017-09-15 19:43:48","23746","102745"
"112322","2017-09-15 19:43:48","23746","113964"
"112323","2017-09-15 19:43:48","23746","102747"
"112324","2017-09-15 19:43:48","23746","102748"
"112325","2017-09-15 19:43:48","23746","102749"
"112326","2017-09-15 19:43:48","23746","102750"
"112327","2017-09-15 19:43:48","23746","12234"
"112328","2017-09-15 19:43:48","23746","12235"
"112329","2017-09-15 19:43:48","23746","3182"
"112330","2017-09-15 19:43:48","23746","12237"
"112331","2017-09-15 19:43:48","23746","12238"
"112332","2017-09-15 19:43:48","23746","12239"
"112333","2017-09-15 19:43:48","23746","12240"
"112334","2017-09-15 19:43:48","23746","12241"
"112335","2017-09-15 19:43:48","23747","113964"
"112336","2017-09-15 19:43:48","23747","113236"
"112337","2017-09-15 19:43:48","23747","102747"
"112338","2017-09-15 19:43:48","23747","102748"
"112339","2017-09-15 19:43:48","23747","102749"
"112340","2017-09-15 19:43:48","23747","12241"
"112341","2017-09-15 19:43:48","23747","102750"
"112342","2017-09-15 19:43:48","23747","12234"
"112343","2017-09-15 19:43:48","23747","12235"
"112344","2017-09-15 19:43:48","23747","3182"
"112345","2017-09-15 19:43:48","23747","12237"
"112346","2017-09-15 19:43:48","23747","12238"
"112347","2017-09-15 19:43:48","23747","12239"
"112348","2017-09-15 19:43:48","23747","12240"
"112350","2017-09-15 19:43:52","23748","113964"
"112351","2017-09-15 19:43:52","23748","113464"
"112352","2017-09-15 19:43:52","23748","102747"
"112353","2017-09-15 19:43:52","23748","102748"
"112354","2017-09-15 19:43:52","23748","102749"
"112355","2017-09-15 19:43:52","23748","102750"
"112356","2017-09-15 19:43:52","23748","12234"
"112357","2017-09-15 19:43:52","23748","12235"
"112358","2017-09-15 19:43:52","23748","3182"
"112359","2017-09-15 19:43:52","23748","12237"
"112360","2017-09-15 19:43:52","23748","12238"
"112361","2017-09-15 19:43:52","23748","12239"
"112362","2017-09-15 19:43:52","23748","12240"
"112363","2017-09-15 19:43:52","23748","12241"
"112364","2017-09-15 19:43:52","23749","113964"
"112365","2017-09-15 19:43:52","23749","113413"
"112366","2017-09-15 19:43:52","23749","102747"
"112367","2017-09-15 19:43:52","23749","102748"
"112368","2017-09-15 19:43:52","23749","102749"
"112369","2017-09-15 19:43:52","23749","102750"
"112370","2017-09-15 19:43:52","23749","12234"
"112371","2017-09-15 19:43:52","23749","12235"
"112372","2017-09-15 19:43:52","23749","3182"
"112373","2017-09-15 19:43:52","23749","12237"
"112374","2017-09-15 19:43:52","23749","12238"
"112375","2017-09-15 19:43:52","23749","12239"
"112376","2017-09-15 19:43:52","23749","12240"
"112377","2017-09-15 19:43:52","23749","12241"
"112378","2017-09-15 19:43:52","23750","113964"
"112379","2017-09-15 19:43:52","23750","113250"
"112380","2017-09-15 19:43:52","23750","102747"
"112381","2017-09-15 19:43:52","23750","102748"
"112382","2017-09-15 19:43:52","23750","102749"
"112383","2017-09-15 19:43:52","23750","12241"
"112384","2017-09-15 19:43:52","23750","102750"
"112385","2017-09-15 19:43:52","23750","12234"
"112386","2017-09-15 19:43:52","23750","12235"
"112387","2017-09-15 19:43:52","23750","3182"
"112388","2017-09-15 19:43:52","23750","12237"
"112389","2017-09-15 19:43:52","23750","12238"
"112390","2017-09-15 19:43:52","23750","12239"
"112391","2017-09-15 19:43:52","23750","12240"
"112393","2017-09-15 19:43:52","23751","113964"
"112394","2017-09-15 19:43:52","23751","113236"
"112395","2017-09-15 19:43:52","23751","102747"
"112396","2017-09-15 19:43:52","23751","102748"
"112397","2017-09-15 19:43:52","23751","102749"
"112398","2017-09-15 19:43:52","23751","12241"
"112399","2017-09-15 19:43:52","23751","102750"
"112400","2017-09-15 19:43:52","23751","12234"
"112401","2017-09-15 19:43:52","23751","12235"
"112402","2017-09-15 19:43:52","23751","3182"
"112403","2017-09-15 19:43:52","23751","12237"
"112404","2017-09-15 19:43:52","23751","12238"
"112405","2017-09-15 19:43:52","23751","12239"
"112406","2017-09-15 19:43:52","23751","12240"
"112408","2017-09-15 19:43:52","23752","7407"
"112409","2017-09-15 19:43:52","23752","113236"
"112410","2017-09-15 19:43:52","23752","102747"
"112411","2017-09-15 19:43:52","23752","102748"
"112412","2017-09-15 19:43:52","23752","102749"
"112413","2017-09-15 19:43:52","23752","102750"
"112414","2017-09-15 19:43:52","23752","12234"
"112415","2017-09-15 19:43:52","23752","12235"
"112416","2017-09-15 19:43:52","23752","3182"
"112417","2017-09-15 19:43:52","23752","12237"
"112418","2017-09-15 19:43:52","23752","12238"
"112419","2017-09-15 19:43:52","23752","12239"
"112420","2017-09-15 19:43:52","23752","12240"
"112421","2017-09-15 19:43:52","23752","12241"
"112422","2017-09-15 19:43:52","23753","113964"
"112423","2017-09-15 19:43:52","23753","113236"
"112424","2017-09-15 19:43:52","23753","102747"
"112425","2017-09-15 19:43:52","23753","102748"
"112426","2017-09-15 19:43:52","23753","102749"
"112427","2017-09-15 19:43:52","23753","102750"
"112428","2017-09-15 19:43:52","23753","12234"
"112429","2017-09-15 19:43:52","23753","12235"
"112430","2017-09-15 19:43:52","23753","3182"
"112431","2017-09-15 19:43:52","23753","12237"
"112432","2017-09-15 19:43:52","23753","12238"
"112433","2017-09-15 19:43:52","23753","12239"
"112434","2017-09-15 19:43:52","23753","12240"
"112435","2017-09-15 19:43:52","23753","12241"
"112436","2017-09-15 19:43:52","23754","113964"
"112437","2017-09-15 19:43:52","23754","102747"
"112438","2017-09-15 19:43:52","23754","102748"
"112439","2017-09-15 19:43:52","23754","102749"
"112440","2017-09-15 19:43:52","23754","12241"
"112441","2017-09-15 19:43:52","23754","102750"
"112442","2017-09-15 19:43:52","23754","12234"
"112443","2017-09-15 19:43:52","23754","12235"
"112444","2017-09-15 19:43:52","23754","3182"
"112445","2017-09-15 19:43:52","23754","12237"
"112446","2017-09-15 19:43:52","23754","12238"
"112447","2017-09-15 19:43:52","23754","12239"
"112448","2017-09-15 19:43:52","23754","12240"
"112450","2017-09-15 19:43:52","23755","7407"
"112451","2017-09-15 19:43:52","23755","12234"
"112452","2017-09-15 19:43:52","23755","12235"
"112453","2017-09-15 19:43:52","23755","3182"
"112454","2017-09-15 19:43:52","23755","12237"
"112455","2017-09-15 19:43:52","23755","12238"
"112456","2017-09-15 19:43:52","23755","12239"
"112457","2017-09-15 19:43:52","23755","12240"
"112458","2017-09-15 19:43:52","23755","12241"
"112459","2017-09-15 19:43:52","23756","113964"
"112460","2017-09-15 19:43:52","23756","102747"
"112461","2017-09-15 19:43:52","23756","102748"
"112462","2017-09-15 19:43:52","23756","102749"
"112463","2017-09-15 19:43:52","23756","102750"
"112464","2017-09-15 19:43:52","23756","12234"
"112465","2017-09-15 19:43:52","23756","12235"
"112466","2017-09-15 19:43:52","23756","3182"
"112467","2017-09-15 19:43:52","23756","12237"
"112468","2017-09-15 19:43:52","23756","12238"
"112469","2017-09-15 19:43:52","23756","12239"
"112470","2017-09-15 19:43:52","23756","12240"
"112471","2017-09-15 19:43:52","23756","12241"
"112472","2017-09-15 19:43:52","23757","113964"
"112473","2017-09-15 19:43:52","23757","102747"
"112474","2017-09-15 19:43:52","23757","102748"
"112475","2017-09-15 19:43:52","23757","102749"
"112476","2017-09-15 19:43:52","23757","12241"
"112477","2017-09-15 19:43:52","23757","102750"
"112478","2017-09-15 19:43:52","23757","12234"
"112479","2017-09-15 19:43:52","23757","12235"
"112480","2017-09-15 19:43:52","23757","3182"
"112481","2017-09-15 19:43:52","23757","12237"
"112482","2017-09-15 19:43:52","23757","12238"
"112483","2017-09-15 19:43:52","23757","12239"
"112484","2017-09-15 19:43:52","23757","12240"
"112486","2017-09-15 19:44:06","23758","113964"
"112487","2017-09-15 19:44:06","23758","102747"
"112488","2017-09-15 19:44:06","23758","102748"
"112489","2017-09-15 19:44:06","23758","102749"
"112490","2017-09-15 19:44:06","23758","102750"
"112491","2017-09-15 19:44:06","23758","12234"
"112492","2017-09-15 19:44:06","23758","12235"
"112493","2017-09-15 19:44:06","23758","3182"
"112494","2017-09-15 19:44:06","23758","12237"
"112495","2017-09-15 19:44:06","23758","12238"
"112496","2017-09-15 19:44:06","23758","12239"
"112497","2017-09-15 19:44:06","23758","12240"
"112498","2017-09-15 19:44:06","23758","12241"
"112499","2017-09-15 19:44:06","23759","113205"
"112500","2017-09-15 19:44:06","23759","7407"
"112501","2017-09-15 19:44:06","23760","113964"
"112502","2017-09-15 19:44:06","23760","102747"
"112503","2017-09-15 19:44:06","23760","102748"
"112504","2017-09-15 19:44:06","23760","102749"
"112505","2017-09-15 19:44:06","23760","12241"
"112506","2017-09-15 19:44:06","23760","102750"
"112507","2017-09-15 19:44:06","23760","12234"
"112508","2017-09-15 19:44:06","23760","12235"
"112509","2017-09-15 19:44:06","23760","3182"
"112510","2017-09-15 19:44:06","23760","12237"
"112511","2017-09-15 19:44:06","23760","12238"
"112512","2017-09-15 19:44:06","23760","12239"
"112513","2017-09-15 19:44:06","23760","12240"
"112515","2017-09-15 19:44:06","23761","113964"
"112516","2017-09-15 19:44:06","23761","102747"
"112517","2017-09-15 19:44:06","23761","102748"
"112518","2017-09-15 19:44:06","23761","102749"
"112519","2017-09-15 19:44:06","23761","12241"
"112520","2017-09-15 19:44:06","23761","102750"
"112521","2017-09-15 19:44:06","23761","12234"
"112522","2017-09-15 19:44:06","23761","12235"
"112523","2017-09-15 19:44:06","23761","3182"
"112524","2017-09-15 19:44:06","23761","12237"
"112525","2017-09-15 19:44:06","23761","12238"
"112526","2017-09-15 19:44:06","23761","12239"
"112527","2017-09-15 19:44:06","23761","12240"
"112529","2017-09-15 19:44:06","23762","113205"
"112530","2017-09-15 19:44:06","23762","7407"
"112531","2017-09-15 19:44:06","23762","113464"
"112532","2017-09-15 19:44:06","23763","113635"
"112533","2017-09-15 19:44:06","23763","113964"
"112534","2017-09-15 19:44:06","23763","102747"
"112535","2017-09-15 19:44:06","23763","102748"
"112536","2017-09-15 19:44:06","23763","102749"
"112537","2017-09-15 19:44:06","23763","102750"
"112538","2017-09-15 19:44:06","23763","12234"
"112539","2017-09-15 19:44:06","23763","12235"
"112540","2017-09-15 19:44:06","23763","3182"
"112541","2017-09-15 19:44:06","23763","12237"
"112542","2017-09-15 19:44:06","23763","12238"
"112543","2017-09-15 19:44:06","23763","12239"
"112544","2017-09-15 19:44:06","23763","12240"
"112545","2017-09-15 19:44:06","23763","12241"
"112546","2017-09-15 19:44:06","23764","113964"
"112547","2017-09-15 19:44:06","23764","113236"
"112548","2017-09-15 19:44:06","23764","102747"
"112549","2017-09-15 19:44:06","23764","102748"
"112550","2017-09-15 19:44:06","23764","102749"
"112551","2017-09-15 19:44:06","23764","12241"
"112552","2017-09-15 19:44:06","23764","102750"
"112553","2017-09-15 19:44:06","23764","12234"
"112554","2017-09-15 19:44:06","23764","12235"
"112555","2017-09-15 19:44:06","23764","3182"
"112556","2017-09-15 19:44:06","23764","12237"
"112557","2017-09-15 19:44:06","23764","12238"
"112558","2017-09-15 19:44:06","23764","12239"
"112559","2017-09-15 19:44:06","23764","12240"
"112561","2017-09-15 19:44:06","23765","113964"
"112562","2017-09-15 19:44:06","23765","113250"
"112563","2017-09-15 19:44:06","23765","102747"
"112564","2017-09-15 19:44:06","23765","102748"
"112565","2017-09-15 19:44:06","23765","102749"
"112566","2017-09-15 19:44:06","23765","12241"
"112567","2017-09-15 19:44:06","23765","102750"
"112568","2017-09-15 19:44:06","23765","12234"
"112569","2017-09-15 19:44:06","23765","12235"
"112570","2017-09-15 19:44:06","23765","3182"
"112571","2017-09-15 19:44:06","23765","12237"
"112572","2017-09-15 19:44:06","23765","12238"
"112573","2017-09-15 19:44:06","23765","12239"
"112574","2017-09-15 19:44:06","23765","12240"
"112576","2017-09-15 19:44:06","23766","113205"
"112577","2017-09-15 19:44:06","23766","7407"
"112578","2017-09-15 19:44:06","23767","7407"
"112579","2017-09-15 19:44:06","23767","102747"
"112580","2017-09-15 19:44:06","23767","102748"
"112581","2017-09-15 19:44:06","23767","102749"
"112582","2017-09-15 19:44:06","23767","102750"
"112583","2017-09-15 19:44:06","23767","12234"
"112584","2017-09-15 19:44:06","23767","12235"
"112585","2017-09-15 19:44:06","23767","3182"
"112586","2017-09-15 19:44:06","23767","12237"
"112587","2017-09-15 19:44:06","23767","12238"
"112588","2017-09-15 19:44:06","23767","12239"
"112589","2017-09-15 19:44:06","23767","12240"
"112590","2017-09-15 19:44:06","23767","12241"
"112591","2017-09-15 19:44:13","23768","113964"
"112592","2017-09-15 19:44:13","23768","113236"
"112593","2017-09-15 19:44:13","23768","102747"
"112594","2017-09-15 19:44:13","23768","102748"
"112595","2017-09-15 19:44:13","23768","102749"
"112596","2017-09-15 19:44:13","23768","12241"
"112597","2017-09-15 19:44:13","23768","102750"
"112598","2017-09-15 19:44:13","23768","12234"
"112599","2017-09-15 19:44:13","23768","12235"
"112600","2017-09-15 19:44:13","23768","3182"
"112601","2017-09-15 19:44:13","23768","12237"
"112602","2017-09-15 19:44:13","23768","12238"
"112603","2017-09-15 19:44:13","23768","12239"
"112604","2017-09-15 19:44:13","23768","12240"
"112606","2017-09-15 19:44:13","23769","113964"
"112607","2017-09-15 19:44:13","23769","100384"
"112608","2017-09-15 19:44:13","23769","102747"
"112609","2017-09-15 19:44:13","23769","102748"
"112610","2017-09-15 19:44:13","23769","102749"
"112611","2017-09-15 19:44:13","23769","12241"
"112612","2017-09-15 19:44:13","23769","102750"
"112613","2017-09-15 19:44:13","23769","12234"
"112614","2017-09-15 19:44:13","23769","12235"
"112615","2017-09-15 19:44:13","23769","3182"
"112616","2017-09-15 19:44:13","23769","12237"
"112617","2017-09-15 19:44:13","23769","12238"
"112618","2017-09-15 19:44:13","23769","12239"
"112619","2017-09-15 19:44:13","23769","12240"
"112621","2017-09-15 19:44:13","23770","113964"
"112622","2017-09-15 19:44:13","23770","113250"
"112623","2017-09-15 19:44:13","23770","102747"
"112624","2017-09-15 19:44:13","23770","102748"
"112625","2017-09-15 19:44:13","23770","102749"
"112626","2017-09-15 19:44:13","23770","12241"
"112627","2017-09-15 19:44:13","23770","102750"
"112628","2017-09-15 19:44:13","23770","12234"
"112629","2017-09-15 19:44:13","23770","12235"
"112630","2017-09-15 19:44:13","23770","3182"
"112631","2017-09-15 19:44:13","23770","12237"
"112632","2017-09-15 19:44:13","23770","12238"
"112633","2017-09-15 19:44:13","23770","12239"
"112634","2017-09-15 19:44:13","23770","12240"
"112636","2017-09-15 19:44:13","23771","113964"
"112637","2017-09-15 19:44:13","23771","102747"
"112638","2017-09-15 19:44:13","23771","102748"
"112639","2017-09-15 19:44:13","23771","102749"
"112640","2017-09-15 19:44:13","23771","12241"
"112641","2017-09-15 19:44:13","23771","102750"
"112642","2017-09-15 19:44:13","23771","12234"
"112643","2017-09-15 19:44:13","23771","12235"
"112644","2017-09-15 19:44:13","23771","3182"
"112645","2017-09-15 19:44:13","23771","12237"
"112646","2017-09-15 19:44:13","23771","12238"
"112647","2017-09-15 19:44:13","23771","12239"
"112648","2017-09-15 19:44:13","23771","12240"
"112650","2017-09-15 19:44:13","23772","113964"
"112651","2017-09-15 19:44:13","23772","113236"
"112652","2017-09-15 19:44:13","23772","102747"
