"id","ts","part_id","part_specification_id"
"31786","2017-09-15 15:05:11","8522","33034"
"31787","2017-09-15 15:05:11","8522","32978"
"31788","2017-09-15 15:05:11","8522","33036"
"31789","2017-09-15 15:05:11","8522","33037"
"31790","2017-09-15 15:05:11","8522","33038"
"31791","2017-09-15 15:05:11","8522","551"
"31792","2017-09-15 15:05:11","8523","33240"
"31793","2017-09-15 15:05:11","8523","551"
"31794","2017-09-15 15:05:11","8524","33646"
"31795","2017-09-15 15:05:11","8524","33647"
"31796","2017-09-15 15:05:11","8524","33648"
"31797","2017-09-15 15:05:11","8524","3548"
"31798","2017-09-15 15:05:11","8525","33634"
"31799","2017-09-15 15:05:11","8525","551"
"31800","2017-09-15 15:05:11","8525","112"
"31801","2017-09-15 15:05:11","8526","33180"
"31802","2017-09-15 15:05:11","8526","3687"
"31803","2017-09-15 15:05:11","8526","33655"
"31804","2017-09-15 15:05:11","8526","33036"
"31805","2017-09-15 15:05:11","8527","33634"
"31806","2017-09-15 15:05:11","8527","551"
"31807","2017-09-15 15:05:11","8527","33659"
"31808","2017-09-15 15:05:11","8527","112"
"31809","2017-09-15 15:05:11","8528","33240"
"31810","2017-09-15 15:05:11","8528","551"
"31811","2017-09-15 15:05:13","8529","33240"
"31812","2017-09-15 15:05:13","8529","3687"
"31813","2017-09-15 15:05:13","8530","33033"
"31814","2017-09-15 15:05:13","8530","33034"
"31815","2017-09-15 15:05:13","8530","32978"
"31816","2017-09-15 15:05:13","8530","33036"
"31817","2017-09-15 15:05:13","8530","33037"
"31818","2017-09-15 15:05:13","8530","33038"
"31819","2017-09-15 15:05:13","8530","551"
"31820","2017-09-15 15:05:13","8531","33033"
"31821","2017-09-15 15:05:13","8531","33034"
"31822","2017-09-15 15:05:13","8531","32978"
"31823","2017-09-15 15:05:13","8531","33036"
"31824","2017-09-15 15:05:13","8531","33037"
"31825","2017-09-15 15:05:13","8531","33038"
"31826","2017-09-15 15:05:13","8531","33678"
"31827","2017-09-15 15:05:13","8532","33240"
"31828","2017-09-15 15:05:13","8532","551"
"31829","2017-09-15 15:05:13","8533","33033"
"31830","2017-09-15 15:05:13","8533","33034"
"31831","2017-09-15 15:05:13","8533","32978"
"31832","2017-09-15 15:05:13","8533","33036"
"31833","2017-09-15 15:05:13","8533","33037"
"31834","2017-09-15 15:05:13","8533","551"
"31835","2017-09-15 15:05:13","8534","33240"
"31836","2017-09-15 15:05:13","8534","33688"
"31837","2017-09-15 15:05:13","8534","551"
"31838","2017-09-15 15:05:13","8535","33033"
"31839","2017-09-15 15:05:13","8535","33034"
"31840","2017-09-15 15:05:13","8535","32978"
"31841","2017-09-15 15:05:13","8535","33036"
"31842","2017-09-15 15:05:13","8535","33037"
"31843","2017-09-15 15:05:13","8535","33038"
"31844","2017-09-15 15:05:13","8535","33696"
"31845","2017-09-15 15:05:13","8535","3687"
"31846","2017-09-15 15:05:13","8536","33240"
"31847","2017-09-15 15:05:13","8536","551"
"31848","2017-09-15 15:05:13","8537","33033"
"31849","2017-09-15 15:05:13","8537","33034"
"31850","2017-09-15 15:05:13","8537","32978"
"31851","2017-09-15 15:05:13","8537","33036"
"31852","2017-09-15 15:05:13","8537","33037"
"31853","2017-09-15 15:05:13","8537","551"
"31854","2017-09-15 15:05:13","8538","33240"
"31855","2017-09-15 15:05:13","8538","3687"
"31856","2017-09-15 15:05:24","8540","33240"
"31857","2017-09-15 15:05:24","8540","33709"
"31858","2017-09-15 15:05:24","8540","551"
"31859","2017-09-15 15:05:24","8541","33033"
"31860","2017-09-15 15:05:24","8541","33034"
"31861","2017-09-15 15:05:24","8541","32978"
"31862","2017-09-15 15:05:24","8541","33036"
"31863","2017-09-15 15:05:24","8541","33037"
"31864","2017-09-15 15:05:24","8541","33716"
"31865","2017-09-15 15:05:24","8541","551"
"31866","2017-09-15 15:05:24","8542","33240"
"31867","2017-09-15 15:05:24","8542","3687"
"31868","2017-09-15 15:05:24","8543","33033"
"31869","2017-09-15 15:05:24","8543","33034"
"31870","2017-09-15 15:05:24","8543","32978"
"31871","2017-09-15 15:05:24","8543","33036"
"31872","2017-09-15 15:05:24","8543","33037"
"31873","2017-09-15 15:05:24","8543","33038"
"31874","2017-09-15 15:05:24","8543","551"
"31875","2017-09-15 15:05:24","8544","33033"
"31876","2017-09-15 15:05:24","8544","33034"
"31877","2017-09-15 15:05:24","8544","32978"
"31878","2017-09-15 15:05:24","8544","33036"
"31879","2017-09-15 15:05:24","8544","33037"
"31880","2017-09-15 15:05:24","8544","33038"
"31881","2017-09-15 15:05:24","8544","551"
"31882","2017-09-15 15:05:24","8545","33240"
"31883","2017-09-15 15:05:24","8545","551"
"31884","2017-09-15 15:05:24","8546","33033"
"31885","2017-09-15 15:05:24","8546","33034"
"31886","2017-09-15 15:05:24","8546","32978"
"31887","2017-09-15 15:05:24","8546","33036"
"31888","2017-09-15 15:05:24","8546","33037"
"31889","2017-09-15 15:05:24","8546","33038"
"31890","2017-09-15 15:05:24","8546","551"
"31891","2017-09-15 15:05:24","8547","33033"
"31892","2017-09-15 15:05:24","8547","33034"
"31893","2017-09-15 15:05:24","8547","32978"
"31894","2017-09-15 15:05:24","8547","33036"
"31895","2017-09-15 15:05:24","8547","33037"
"31896","2017-09-15 15:05:24","8547","33038"
"31897","2017-09-15 15:05:24","8547","3687"
"31898","2017-09-15 15:05:24","8548","33240"
"31899","2017-09-15 15:05:24","8548","551"
"31900","2017-09-15 15:05:24","8549","33033"
"31901","2017-09-15 15:05:24","8549","33034"
"31902","2017-09-15 15:05:24","8549","32978"
"31903","2017-09-15 15:05:24","8549","33036"
"31904","2017-09-15 15:05:24","8549","33037"
"31905","2017-09-15 15:05:24","8549","33038"
"31906","2017-09-15 15:05:24","8549","551"
"31907","2017-09-15 15:05:29","8550","33240"
"31908","2017-09-15 15:05:29","8550","551"
"31909","2017-09-15 15:05:29","8551","33033"
"31910","2017-09-15 15:05:29","8551","551"
"31911","2017-09-15 15:05:29","8551","33034"
"31912","2017-09-15 15:05:29","8551","32978"
"31913","2017-09-15 15:05:29","8551","33036"
"31914","2017-09-15 15:05:29","8551","33037"
"31915","2017-09-15 15:05:29","8552","33033"
"31916","2017-09-15 15:05:29","8552","33034"
"31917","2017-09-15 15:05:29","8552","32978"
"31918","2017-09-15 15:05:29","8552","33036"
"31919","2017-09-15 15:05:29","8552","33037"
"31920","2017-09-15 15:05:29","8552","3687"
"31921","2017-09-15 15:05:29","8553","33240"
"31922","2017-09-15 15:05:29","8553","3687"
"31923","2017-09-15 15:05:29","8554","33033"
"31924","2017-09-15 15:05:29","8554","33034"
"31925","2017-09-15 15:05:29","8554","32978"
"31926","2017-09-15 15:05:29","8554","33036"
"31927","2017-09-15 15:05:29","8554","33037"
"31928","2017-09-15 15:05:29","8554","33038"
"31929","2017-09-15 15:05:29","8554","3687"
"31930","2017-09-15 15:05:29","8555","33240"
"31931","2017-09-15 15:05:29","8555","551"
"31932","2017-09-15 15:05:29","8555","33244"
"31933","2017-09-15 15:05:29","8556","33240"
"31934","2017-09-15 15:05:29","8556","551"
"31935","2017-09-15 15:05:29","8556","33787"
"31936","2017-09-15 15:05:29","8557","33033"
"31937","2017-09-15 15:05:29","8557","3687"
"31938","2017-09-15 15:05:29","8557","33034"
"31939","2017-09-15 15:05:29","8557","32978"
"31940","2017-09-15 15:05:29","8557","33036"
"31941","2017-09-15 15:05:29","8557","33037"
"31942","2017-09-15 15:05:29","8558","33033"
"31943","2017-09-15 15:05:29","8558","33034"
"31944","2017-09-15 15:05:29","8558","32978"
"31945","2017-09-15 15:05:29","8558","33036"
"31946","2017-09-15 15:05:29","8558","33037"
"31947","2017-09-15 15:05:29","8558","33038"
"31948","2017-09-15 15:05:29","8558","3687"
"31949","2017-09-15 15:05:29","8559","33240"
"31950","2017-09-15 15:05:29","8559","3687"
"31951","2017-09-15 15:05:40","8560","33033"
"31952","2017-09-15 15:05:40","8560","33034"
"31953","2017-09-15 15:05:40","8560","32978"
"31954","2017-09-15 15:05:40","8560","33036"
"31955","2017-09-15 15:05:40","8560","33037"
"31956","2017-09-15 15:05:40","8560","33038"
"31957","2017-09-15 15:05:40","8560","551"
"31958","2017-09-15 15:05:40","8561","33240"
"31959","2017-09-15 15:05:40","8561","3687"
"31960","2017-09-15 15:05:40","8562","33033"
"31961","2017-09-15 15:05:40","8562","33034"
"31962","2017-09-15 15:05:40","8562","32978"
"31963","2017-09-15 15:05:40","8562","33036"
"31964","2017-09-15 15:05:40","8562","33037"
"31965","2017-09-15 15:05:40","8562","33038"
"31966","2017-09-15 15:05:40","8562","551"
"31967","2017-09-15 15:05:40","8563","33240"
"31968","2017-09-15 15:05:40","8563","33037"
"31969","2017-09-15 15:05:40","8563","33821"
"31970","2017-09-15 15:05:40","8563","551"
"31971","2017-09-15 15:05:40","8564","33033"
"31972","2017-09-15 15:05:40","8564","551"
"31973","2017-09-15 15:05:40","8564","33249"
"31974","2017-09-15 15:05:40","8564","33036"
"31975","2017-09-15 15:05:40","8565","33240"
"31976","2017-09-15 15:05:40","8565","551"
"31977","2017-09-15 15:05:40","8566","33033"
"31978","2017-09-15 15:05:40","8566","33034"
"31979","2017-09-15 15:05:40","8566","32978"
"31980","2017-09-15 15:05:40","8566","33036"
"31981","2017-09-15 15:05:40","8566","33037"
"31982","2017-09-15 15:05:40","8566","33038"
"31983","2017-09-15 15:05:40","8566","551"
"31984","2017-09-15 15:05:40","8567","33033"
"31985","2017-09-15 15:05:40","8567","33034"
"31986","2017-09-15 15:05:40","8567","32978"
"31987","2017-09-15 15:05:40","8567","33036"
"31988","2017-09-15 15:05:40","8567","33037"
"31989","2017-09-15 15:05:40","8567","33038"
"31990","2017-09-15 15:05:40","8567","3687"
"31991","2017-09-15 15:05:40","8568","33843"
"31992","2017-09-15 15:05:40","8568","33844"
"31993","2017-09-15 15:05:40","8569","33383"
"31994","2017-09-15 15:05:47","8570","33578"
"31995","2017-09-15 15:05:47","8570","32978"
"31996","2017-09-15 15:05:47","8570","90"
"31997","2017-09-15 15:05:47","8571","33575"
"31998","2017-09-15 15:05:47","8571","3209"
"31999","2017-09-15 15:05:47","8572","33019"
"32000","2017-09-15 15:05:47","8572","3448"
"32001","2017-09-15 15:05:47","8572","551"
"32002","2017-09-15 15:05:47","8573","33019"
"32003","2017-09-15 15:05:47","8573","3448"
"32004","2017-09-15 15:05:47","8573","551"
"32005","2017-09-15 15:05:47","8574","33019"
"32006","2017-09-15 15:05:47","8574","3448"
"32007","2017-09-15 15:05:47","8574","3687"
"32008","2017-09-15 15:05:47","8575","33860"
"32009","2017-09-15 15:05:47","8575","90"
"32010","2017-09-15 15:05:47","8575","33862"
"32011","2017-09-15 15:05:47","8576","33012"
"32012","2017-09-15 15:05:47","8577","33012"
"32013","2017-09-15 15:05:47","8578","33012"
"32014","2017-09-15 15:05:47","8579","33012"
"32015","2017-09-15 15:05:58","8580","33012"
"32016","2017-09-15 15:05:58","8581","33012"
"32017","2017-09-15 15:05:58","8582","33012"
"32018","2017-09-15 15:05:58","8583","33012"
"32019","2017-09-15 15:05:58","8584","33871"
"32020","2017-09-15 15:05:58","8584","3760"
"32021","2017-09-15 15:05:58","8584","33873"
"32022","2017-09-15 15:05:58","8584","33874"
"32023","2017-09-15 15:05:58","8585","33012"
"32024","2017-09-15 15:05:58","8586","33871"
"32025","2017-09-15 15:05:58","8586","3760"
"32026","2017-09-15 15:05:58","8586","33873"
"32027","2017-09-15 15:05:58","8586","33874"
"32028","2017-09-15 15:05:58","8587","33012"
"32029","2017-09-15 15:05:58","8588","33012"
"32030","2017-09-15 15:05:58","8589","33183"
"32031","2017-09-15 15:05:58","8589","90"
"32032","2017-09-15 15:06:00","8590","33183"
"32033","2017-09-15 15:06:00","8590","90"
"32034","2017-09-15 15:06:00","8591","33183"
"32035","2017-09-15 15:06:00","8591","90"
"32036","2017-09-15 15:06:00","8592","33183"
"32037","2017-09-15 15:06:00","8592","2629"
"32038","2017-09-15 15:06:00","8593","33183"
"32039","2017-09-15 15:06:00","8593","2629"
"32040","2017-09-15 15:06:00","8594","33183"
"32041","2017-09-15 15:06:00","8595","33183"
"32042","2017-09-15 15:06:00","8595","2629"
"32043","2017-09-15 15:06:00","8596","33183"
"32044","2017-09-15 15:06:00","8596","2629"
"32045","2017-09-15 15:06:00","8597","33183"
"32046","2017-09-15 15:06:00","8597","2629"
"32047","2017-09-15 15:06:00","8598","33899"
"32048","2017-09-15 15:06:00","8598","33900"
"32049","2017-09-15 15:06:00","8599","3700"
"32050","2017-09-15 15:06:00","8599","90"
"32051","2017-09-15 15:06:00","8599","15081"
"32052","2017-09-15 15:06:00","8599","33238"
"32053","2017-09-15 15:06:00","8599","33905"
"32054","2017-09-15 15:06:00","8599","33906"
"32055","2017-09-15 15:06:05","8601","26088"
"32057","2017-09-15 15:06:05","8601","32978"
"32058","2017-09-15 15:06:05","8601","17626"
"32059","2017-09-15 15:06:05","8601","33341"
"32060","2017-09-15 15:06:05","8602","33229"
"32061","2017-09-15 15:06:05","8602","17626"
"32062","2017-09-15 15:06:05","8603","32978"
"32063","2017-09-15 15:06:05","8603","551"
"32064","2017-09-15 15:06:05","8603","32980"
"32065","2017-09-15 15:06:05","8603","32981"
"32066","2017-09-15 15:06:05","8604","33918"
"32067","2017-09-15 15:06:05","8604","32977"
"32068","2017-09-15 15:06:05","8604","32978"
"32069","2017-09-15 15:06:05","8604","551"
"32070","2017-09-15 15:06:05","8604","32980"
"32071","2017-09-15 15:06:05","8604","32981"
"32072","2017-09-15 15:06:05","8605","32977"
"32073","2017-09-15 15:06:05","8605","32978"
"32074","2017-09-15 15:06:05","8605","551"
"32075","2017-09-15 15:06:05","8605","32980"
"32076","2017-09-15 15:06:05","8605","32981"
"32077","2017-09-15 15:06:05","8606","32977"
"32078","2017-09-15 15:06:05","8606","32978"
"32079","2017-09-15 15:06:05","8606","551"
"32080","2017-09-15 15:06:05","8606","32980"
"32081","2017-09-15 15:06:05","8606","32981"
"32082","2017-09-15 15:06:05","8607","32977"
"32083","2017-09-15 15:06:05","8607","32978"
"32084","2017-09-15 15:06:05","8607","551"
"32085","2017-09-15 15:06:05","8607","32980"
"32086","2017-09-15 15:06:05","8607","32981"
"32087","2017-09-15 15:06:05","8608","32977"
"32088","2017-09-15 15:06:05","8608","32978"
"32089","2017-09-15 15:06:05","8608","551"
"32090","2017-09-15 15:06:05","8608","32980"
"32091","2017-09-15 15:06:05","8608","32981"
"32092","2017-09-15 15:06:05","8609","32977"
"32093","2017-09-15 15:06:05","8609","32978"
"32094","2017-09-15 15:06:05","8609","17626"
"32095","2017-09-15 15:06:05","8609","32980"
"32096","2017-09-15 15:06:05","8609","32981"
"32097","2017-09-15 15:06:05","8610","32977"
"32098","2017-09-15 15:06:05","8610","32978"
"32099","2017-09-15 15:06:05","8610","551"
"32100","2017-09-15 15:06:05","8610","32980"
"32101","2017-09-15 15:06:05","8610","32981"
"32102","2017-09-15 15:06:16","8611","32977"
"32103","2017-09-15 15:06:16","8611","32978"
"32104","2017-09-15 15:06:16","8611","551"
"32105","2017-09-15 15:06:16","8611","32980"
"32106","2017-09-15 15:06:16","8611","32981"
"32107","2017-09-15 15:06:16","8612","90"
"32108","2017-09-15 15:06:16","8612","33960"
"32109","2017-09-15 15:06:16","8612","33961"
"32110","2017-09-15 15:06:16","8613","8498"
"32111","2017-09-15 15:06:16","8613","33963"
"32112","2017-09-15 15:06:16","8613","33964"
"32113","2017-09-15 15:06:16","8613","33965"
"32114","2017-09-15 15:06:16","8613","33966"
"32115","2017-09-15 15:06:16","8613","33967"
"32116","2017-09-15 15:06:16","8614","32891"
"32117","2017-09-15 15:06:16","8614","32892"
"32118","2017-09-15 15:06:16","8614","33970"
"32119","2017-09-15 15:06:16","8614","32895"
"32120","2017-09-15 15:06:16","8614","32896"
"32121","2017-09-15 15:06:16","8614","33057"
"32122","2017-09-15 15:06:16","8614","9434"
"32123","2017-09-15 15:06:16","8615","32891"
"32124","2017-09-15 15:06:16","8615","32892"
"32125","2017-09-15 15:06:16","8615","32893"
"32126","2017-09-15 15:06:16","8615","32894"
"32127","2017-09-15 15:06:16","8615","32895"
"32128","2017-09-15 15:06:16","8615","32896"
"32129","2017-09-15 15:06:16","8615","33057"
"32130","2017-09-15 15:06:16","8615","9434"
"32131","2017-09-15 15:06:16","8616","32891"
"32132","2017-09-15 15:06:16","8616","32892"
"32133","2017-09-15 15:06:16","8616","32893"
"32134","2017-09-15 15:06:16","8616","32894"
"32135","2017-09-15 15:06:16","8616","32895"
"32136","2017-09-15 15:06:16","8616","32896"
"32137","2017-09-15 15:06:16","8616","32897"
"32138","2017-09-15 15:06:16","8616","9434"
"32139","2017-09-15 15:06:16","8616","33991"
"32140","2017-09-15 15:06:16","8616","33992"
"32141","2017-09-15 15:06:16","8617","32891"
"32142","2017-09-15 15:06:16","8617","32892"
"32143","2017-09-15 15:06:16","8617","32893"
"32144","2017-09-15 15:06:16","8617","32894"
"32145","2017-09-15 15:06:16","8617","32895"
"32146","2017-09-15 15:06:16","8617","33057"
"32147","2017-09-15 15:06:16","8617","9434"
"32148","2017-09-15 15:06:16","8618","32891"
"32149","2017-09-15 15:06:16","8618","32892"
"32150","2017-09-15 15:06:16","8618","32893"
"32151","2017-09-15 15:06:16","8618","34003"
"32152","2017-09-15 15:06:16","8618","32895"
"32153","2017-09-15 15:06:16","8618","32896"
"32154","2017-09-15 15:06:16","8618","33057"
"32155","2017-09-15 15:06:16","8618","9434"
"32156","2017-09-15 15:06:16","8619","32891"
"32157","2017-09-15 15:06:16","8619","32892"
"32158","2017-09-15 15:06:16","8619","32893"
"32159","2017-09-15 15:06:16","8619","34011"
"32160","2017-09-15 15:06:16","8619","32896"
"32161","2017-09-15 15:06:16","8619","32897"
"32162","2017-09-15 15:06:16","8619","9434"
"32163","2017-09-15 15:06:16","8620","32891"
"32164","2017-09-15 15:06:16","8620","32892"
"32165","2017-09-15 15:06:16","8620","32893"
"32166","2017-09-15 15:06:16","8620","32894"
"32167","2017-09-15 15:06:16","8620","32895"
"32168","2017-09-15 15:06:16","8620","32896"
"32169","2017-09-15 15:06:16","8620","32897"
"32170","2017-09-15 15:06:16","8620","9434"
"32171","2017-09-15 15:06:21","8621","32891"
"32172","2017-09-15 15:06:21","8621","32892"
"32173","2017-09-15 15:06:21","8621","32893"
"32174","2017-09-15 15:06:21","8621","32894"
"32175","2017-09-15 15:06:21","8621","32895"
"32176","2017-09-15 15:06:21","8621","32896"
"32177","2017-09-15 15:06:21","8621","33057"
"32178","2017-09-15 15:06:21","8621","9434"
"32179","2017-09-15 15:06:21","8622","75"
"32180","2017-09-15 15:06:21","8622","90"
"32181","2017-09-15 15:06:21","8622","33210"
"32182","2017-09-15 15:06:21","8622","33211"
"32183","2017-09-15 15:06:21","8622","33212"
"32184","2017-09-15 15:06:21","8623","34036"
"32185","2017-09-15 15:06:21","8623","551"
"32186","2017-09-15 15:06:21","8623","65"
"32187","2017-09-15 15:06:21","8623","112"
"32188","2017-09-15 15:06:21","8624","90"
"32189","2017-09-15 15:06:21","8624","65"
"32190","2017-09-15 15:06:21","8625","551"
"32191","2017-09-15 15:06:21","8625","2629"
"32192","2017-09-15 15:06:21","8626","33199"
"32193","2017-09-15 15:06:21","8626","33200"
"32194","2017-09-15 15:06:21","8626","551"
"32195","2017-09-15 15:06:21","8626","65"
"32196","2017-09-15 15:06:21","8627","33199"
"32197","2017-09-15 15:06:21","8627","33200"
"32198","2017-09-15 15:06:21","8627","551"
"32199","2017-09-15 15:06:21","8627","65"
"32200","2017-09-15 15:06:21","8627","112"
"32201","2017-09-15 15:06:21","8628","34036"
"32202","2017-09-15 15:06:21","8628","551"
"32203","2017-09-15 15:06:21","8628","65"
"32204","2017-09-15 15:06:21","8628","112"
"32205","2017-09-15 15:06:21","8629","3209"
"32206","2017-09-15 15:06:21","8629","34058"
"32207","2017-09-15 15:06:21","8630","3209"
"32208","2017-09-15 15:06:23","8631","3209"
"32209","2017-09-15 15:06:23","8632","3209"
"32210","2017-09-15 15:06:23","8633","3209"
"32211","2017-09-15 15:06:23","8634","3209"
"32212","2017-09-15 15:06:23","8635","3209"
"32213","2017-09-15 15:06:23","8636","3209"
"32214","2017-09-15 15:06:23","8637","3209"
"32215","2017-09-15 15:06:23","8638","3209"
"32216","2017-09-15 15:06:23","8639","2629"
"32217","2017-09-15 15:06:23","8639","33189"
"32218","2017-09-15 15:06:23","8639","34070"
"32219","2017-09-15 15:06:23","8639","34071"
"32220","2017-09-15 15:06:23","8639","34072"
"32221","2017-09-15 15:06:23","8640","3209"
"32222","2017-09-15 15:06:32","8641","33199"
"32223","2017-09-15 15:06:32","8641","33200"
"32224","2017-09-15 15:06:32","8641","3209"
"32225","2017-09-15 15:06:32","8641","112"
"32226","2017-09-15 15:06:32","8642","33277"
"32227","2017-09-15 15:06:32","8642","33278"
"32228","2017-09-15 15:06:32","8642","3209"
"32229","2017-09-15 15:06:32","8643","33277"
"32230","2017-09-15 15:06:32","8643","34082"
"32231","2017-09-15 15:06:32","8643","3209"
"32232","2017-09-15 15:06:32","8644","3209"
"32233","2017-09-15 15:06:32","8645","3209"
"32234","2017-09-15 15:06:32","8646","3760"
"32235","2017-09-15 15:06:32","8646","15948"
"32236","2017-09-15 15:06:32","8646","34072"
"32237","2017-09-15 15:06:32","8646","34089"
"32238","2017-09-15 15:06:32","8647","551"
"32239","2017-09-15 15:06:32","8648","551"
"32240","2017-09-15 15:06:32","8649","551"
"32241","2017-09-15 15:06:32","8649","33353"
"32242","2017-09-15 15:06:32","8649","34094"
"32243","2017-09-15 15:06:32","8650","551"
"32244","2017-09-15 15:06:42","8651","551"
"32245","2017-09-15 15:06:42","8651","34097"
"32246","2017-09-15 15:06:42","8652","551"
"32247","2017-09-15 15:06:42","8653","551"
"32248","2017-09-15 15:06:42","8654","34100"
"32249","2017-09-15 15:06:42","8654","34094"
"32250","2017-09-15 15:06:42","8655","34100"
"32251","2017-09-15 15:06:42","8655","34094"
"32252","2017-09-15 15:06:42","8656","551"
"32253","2017-09-15 15:06:42","8657","551"
"32254","2017-09-15 15:06:42","8658","551"
"32255","2017-09-15 15:06:42","8659","551"
"32256","2017-09-15 15:06:42","8660","551"
"32257","2017-09-15 15:06:49","8661","551"
"32258","2017-09-15 15:06:49","8661","65"
"32259","2017-09-15 15:06:49","8662","32966"
"32260","2017-09-15 15:06:49","8662","3209"
"32261","2017-09-15 15:06:49","8663","2629"
"32262","2017-09-15 15:06:49","8664","551"
"32263","2017-09-15 15:06:49","8664","65"
"32264","2017-09-15 15:06:49","8665","551"
"32265","2017-09-15 15:06:49","8665","65"
"32266","2017-09-15 15:06:49","8666","32966"
"32267","2017-09-15 15:06:49","8666","33146"
"32268","2017-09-15 15:06:49","8667","9174"
"32269","2017-09-15 15:06:49","8667","33066"
"32270","2017-09-15 15:06:49","8667","32966"
"32271","2017-09-15 15:06:49","8667","32967"
"32272","2017-09-15 15:06:49","8668","32966"
"32273","2017-09-15 15:06:49","8668","3209"
"32274","2017-09-15 15:06:49","8669","34126"
"32275","2017-09-15 15:06:49","8670","34126"
"32276","2017-09-15 15:06:57","8671","32967"
"32277","2017-09-15 15:06:57","8671","33204"
"32278","2017-09-15 15:06:57","8671","112"
"32279","2017-09-15 15:06:57","8672","34131"
"32280","2017-09-15 15:06:57","8673","33010"
"32281","2017-09-15 15:06:57","8673","33011"
"32282","2017-09-15 15:06:57","8674","2629"
"32283","2017-09-15 15:06:57","8674","33204"
"32284","2017-09-15 15:06:57","8675","33010"
"32285","2017-09-15 15:06:57","8675","33011"
"32286","2017-09-15 15:06:57","8675","34138"
"32287","2017-09-15 15:06:57","8676","33010"
"32288","2017-09-15 15:06:57","8676","33011"
"32289","2017-09-15 15:06:57","8677","33010"
"32290","2017-09-15 15:06:57","8677","33011"
"32291","2017-09-15 15:06:57","8678","2629"
"32292","2017-09-15 15:06:57","8678","33204"
"32293","2017-09-15 15:06:57","8679","32967"
"32294","2017-09-15 15:06:57","8679","33204"
"32295","2017-09-15 15:06:57","8680","2629"
"32296","2017-09-15 15:06:57","8680","33204"
"32297","2017-09-15 15:06:59","8681","2629"
"32298","2017-09-15 15:06:59","8681","33011"
"32299","2017-09-15 15:06:59","8682","2629"
"32300","2017-09-15 15:06:59","8682","33011"
"32301","2017-09-15 15:06:59","8683","2629"
"32302","2017-09-15 15:06:59","8683","33011"
"32303","2017-09-15 15:06:59","8684","2629"
"32304","2017-09-15 15:06:59","8684","33204"
"32305","2017-09-15 15:06:59","8685","33010"
"32306","2017-09-15 15:06:59","8685","33011"
"32307","2017-09-15 15:06:59","8686","33010"
"32308","2017-09-15 15:06:59","8686","33011"
"32309","2017-09-15 15:06:59","8687","2629"
"32310","2017-09-15 15:06:59","8687","33011"
"32311","2017-09-15 15:06:59","8688","2629"
"32312","2017-09-15 15:06:59","8688","33011"
"32313","2017-09-15 15:06:59","8689","32967"
"32314","2017-09-15 15:06:59","8689","33204"
"32315","2017-09-15 15:06:59","8690","32967"
"32316","2017-09-15 15:06:59","8690","33204"
"32317","2017-09-15 15:07:08","8691","90"
"32318","2017-09-15 15:07:08","8691","32978"
"32319","2017-09-15 15:07:08","8691","33036"
"32320","2017-09-15 15:07:08","8691","26064"
"32321","2017-09-15 15:07:08","8692","90"
"32322","2017-09-15 15:07:08","8692","33451"
"32323","2017-09-15 15:07:08","8693","33449"
"32324","2017-09-15 15:07:08","8693","19342"
"32325","2017-09-15 15:07:08","8693","33451"
"32326","2017-09-15 15:07:08","8694","33474"
"32327","2017-09-15 15:07:08","8694","3598"
"32328","2017-09-15 15:07:08","8694","33454"
"32329","2017-09-15 15:07:08","8694","33477"
"32330","2017-09-15 15:07:08","8694","3548"
"32331","2017-09-15 15:07:08","8694","112"
"32332","2017-09-15 15:07:08","8695","33449"
"32333","2017-09-15 15:07:08","8695","90"
"32334","2017-09-15 15:07:08","8695","33451"
"32335","2017-09-15 15:07:08","8696","33464"
"32336","2017-09-15 15:07:08","8696","19342"
"32337","2017-09-15 15:07:08","8696","32978"
"32338","2017-09-15 15:07:08","8696","33036"
"32339","2017-09-15 15:07:08","8696","26064"
"32340","2017-09-15 15:07:08","8697","34192"
"32341","2017-09-15 15:07:08","8697","34193"
"32342","2017-09-15 15:07:08","8697","34194"
"32343","2017-09-15 15:07:08","8697","34195"
"32344","2017-09-15 15:07:08","8697","34196"
"32345","2017-09-15 15:07:08","8698","9285"
"32346","2017-09-15 15:07:08","8698","34193"
"32347","2017-09-15 15:07:08","8698","34194"
"32348","2017-09-15 15:07:08","8698","34200"
"32349","2017-09-15 15:07:08","8699","33498"
"32350","2017-09-15 15:07:08","8699","33497"
"32351","2017-09-15 15:07:08","8699","33504"
"32352","2017-09-15 15:07:08","8699","33505"
"32353","2017-09-15 15:07:08","8700","33464"
"32354","2017-09-15 15:07:08","8700","90"
"32355","2017-09-15 15:07:08","8700","32978"
"32356","2017-09-15 15:07:08","8700","33036"
"32357","2017-09-15 15:07:08","8700","26064"
"32358","2017-09-15 15:07:10","8701","33449"
"32359","2017-09-15 15:07:10","8701","90"
"32360","2017-09-15 15:07:10","8701","33451"
"32361","2017-09-15 15:07:10","8702","34213"
"32362","2017-09-15 15:07:10","8702","19342"
"32363","2017-09-15 15:07:10","8702","32978"
"32364","2017-09-15 15:07:10","8702","33036"
"32365","2017-09-15 15:07:10","8702","26064"
"32366","2017-09-15 15:07:10","8702","33477"
"32367","2017-09-15 15:07:10","8703","33474"
"32368","2017-09-15 15:07:10","8703","19342"
"32369","2017-09-15 15:07:10","8703","33451"
"32370","2017-09-15 15:07:10","8703","33477"
"32371","2017-09-15 15:07:10","8703","3548"
"32372","2017-09-15 15:07:10","8704","33449"
